Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-21,Edward Jones,Not Provided,3,hold,-0.0
2017-04-21,Bernstein,Not Provided,5,outperform,84.0
2017-04-21,Stephens Inc,Not Provided,3,equalweight,67.0
2017-04-20,Cowen,Not Provided,3,market perform,74.0
2017-04-20,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-04-19,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-04-18,Macquarie,12 month,1,underperform,44.0
2017-04-17,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-16,Wolfe Research,12 month,1,underperform,61.0
2017-04-13,J.P. Morgan,9 month,1,underweight,49.0
2017-04-10,Susquehanna Financial,12 month,3,neutral,75.0
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-04-25,Guggenheim Securities,Not Provided,5,buy,87.0
2017-04-24,Evercore ISI,Not Provided,3,in-line,-0.0
2017-04-23,Nomura Instinet,Not Provided,5,buy,84.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-04-21,Edward Jones,Not Provided,3,hold,-0.0
2017-04-21,Bernstein,Not Provided,5,outperform,84.0
2017-04-21,Stephens Inc,Not Provided,3,equalweight,67.0
2017-04-20,Cowen,Not Provided,3,market perform,74.0
2017-04-20,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-04-19,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-04-18,Macquarie,12 month,1,underperform,44.0
2017-04-17,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-16,Wolfe Research,12 month,1,underperform,61.0
2017-04-13,J.P. Morgan,9 month,1,underweight,49.0
2017-04-10,Susquehanna Financial,12 month,3,neutral,75.0
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-04-25,Guggenheim Securities,Not Provided,5,buy,87.0
2017-04-24,Evercore ISI,Not Provided,3,in-line,-0.0
2017-04-23,Nomura Instinet,Not Provided,5,buy,84.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-04-21,Edward Jones,Not Provided,3,hold,-0.0
2017-04-21,Bernstein,Not Provided,5,outperform,84.0
2017-04-21,Stephens Inc,Not Provided,3,equalweight,67.0
2017-04-20,Cowen,Not Provided,3,market perform,74.0
2017-04-20,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-04-19,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-04-18,Macquarie,12 month,1,underperform,44.0
2017-04-17,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-16,Wolfe Research,12 month,1,underperform,61.0
2017-04-13,J.P. Morgan,9 month,1,underweight,49.0
2017-04-10,Susquehanna Financial,12 month,3,neutral,75.0
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-04-25,Guggenheim Securities,Not Provided,5,buy,87.0
2017-04-24,Evercore ISI,Not Provided,3,in-line,-0.0
2017-04-23,Nomura Instinet,Not Provided,5,buy,84.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-04-21,Edward Jones,Not Provided,3,hold,-0.0
2017-04-21,Bernstein,Not Provided,5,outperform,84.0
2017-04-21,Stephens Inc,Not Provided,3,equalweight,67.0
2017-04-20,Cowen,Not Provided,3,market perform,74.0
2017-04-20,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-04-19,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-04-18,Macquarie,12 month,1,underperform,44.0
2017-04-17,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-16,Wolfe Research,12 month,1,underperform,61.0
2017-04-13,J.P. Morgan,9 month,1,underweight,49.0
2017-04-10,Susquehanna Financial,12 month,3,neutral,75.0
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-04-25,Guggenheim Securities,Not Provided,5,buy,87.0
2017-04-24,Evercore ISI,Not Provided,3,in-line,-0.0
2017-04-23,Nomura Instinet,Not Provided,5,buy,84.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-04-21,Edward Jones,Not Provided,3,hold,-0.0
2017-04-21,Bernstein,Not Provided,5,outperform,84.0
2017-04-21,Stephens Inc,Not Provided,3,equalweight,67.0
2017-04-20,Cowen,Not Provided,3,market perform,74.0
2017-04-20,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-04-19,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-04-18,Macquarie,12 month,1,underperform,44.0
2017-04-17,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-16,Wolfe Research,12 month,1,underperform,61.0
2017-04-13,J.P. Morgan,9 month,1,underweight,49.0
2017-04-10,Susquehanna Financial,12 month,3,neutral,75.0
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-04-25,Guggenheim Securities,Not Provided,5,buy,87.0
2017-04-24,Evercore ISI,Not Provided,3,in-line,-0.0
2017-04-23,Nomura Instinet,Not Provided,5,buy,84.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-04-21,Edward Jones,Not Provided,3,hold,-0.0
2017-04-21,Bernstein,Not Provided,5,outperform,84.0
2017-04-21,Stephens Inc,Not Provided,3,equalweight,67.0
2017-04-20,Cowen,Not Provided,3,market perform,74.0
2017-04-20,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-04-19,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-04-18,Macquarie,12 month,1,underperform,44.0
2017-04-17,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-16,Wolfe Research,12 month,1,underperform,61.0
2017-04-13,J.P. Morgan,9 month,1,underweight,49.0
2017-04-10,Susquehanna Financial,12 month,3,neutral,75.0
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-04-25,Guggenheim Securities,Not Provided,5,buy,87.0
2017-04-24,Evercore ISI,Not Provided,3,in-line,-0.0
2017-04-23,Nomura Instinet,Not Provided,5,buy,84.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-04-21,Edward Jones,Not Provided,3,hold,-0.0
2017-04-21,Bernstein,Not Provided,5,outperform,84.0
2017-04-21,Stephens Inc,Not Provided,3,equalweight,67.0
2017-04-20,Cowen,Not Provided,3,market perform,74.0
2017-04-20,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-04-19,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-04-18,Macquarie,12 month,1,underperform,44.0
2017-04-17,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-16,Wolfe Research,12 month,1,underperform,61.0
2017-04-13,J.P. Morgan,9 month,1,underweight,49.0
2017-04-10,Susquehanna Financial,12 month,3,neutral,75.0
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-04-25,Guggenheim Securities,Not Provided,5,buy,87.0
2017-04-24,Evercore ISI,Not Provided,3,in-line,-0.0
2017-04-23,Nomura Instinet,Not Provided,5,buy,84.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-04-21,Edward Jones,Not Provided,3,hold,-0.0
2017-04-21,Bernstein,Not Provided,5,outperform,84.0
2017-04-21,Stephens Inc,Not Provided,3,equalweight,67.0
2017-04-20,Cowen,Not Provided,3,market perform,74.0
2017-04-20,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-04-19,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-04-18,Macquarie,12 month,1,underperform,44.0
2017-04-17,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-16,Wolfe Research,12 month,1,underperform,61.0
2017-04-13,J.P. Morgan,9 month,1,underweight,49.0
2017-04-10,Susquehanna Financial,12 month,3,neutral,75.0
2017-04-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-03-31,Scotia Howard Weil Inc,Not Provided,3,sector perform,82.0
2017-03-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-03-31,Seaport Global Securities,Not Provided,3,neutral,74.0
2017-03-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-03-30,Bernstein,Not Provided,5,outperform,84.0
2017-03-30,Cowen,Not Provided,3,market perform,74.0
2017-03-29,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-03-28,RBC Capital Markets,12 month,3,sector perform,80.0
2017-03-28,"Capital One Securities, Inc.",Not Provided,3,equalweight,57.0
2017-03-28,Piper Jaffray,12 month,3,neutral,60.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-03-21,Edward Jones,Not Provided,3,hold,-0.0
2017-03-02,Evercore ISI,Not Provided,3,hold,65.0
2017-02-23,Macquarie,12 month,1,underperform,42.0
2017-02-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-13,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-02-13,Nomura Instinet,12 month,5,buy,84.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-31,Wolfe Research,Not Provided,1,underperform,69.0
2017-01-30,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-01-29,Guggenheim Securities,Not Provided,3,neutral,-0.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2017-01-27,Goldman Sachs,12 month,3,neutral/attractive,65.0
2017-01-27,J.P. Morgan,12 month,1,underweight,49.0
2017-01-27,Susquehanna Financial,12 month,3,neutral,80.0
2017-01-26,Jefferies,12 month,1,underperform,55.0
2016-12-21,UBS,12 month,5,buy,91.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2016-07-29,FBR Capital Markets,12 month,3,market perform,58.0
2017-05-01,Goldman Sachs,12 month,3,neutral/attractive,63.0
2017-05-01,UBS,12 month,5,buy,86.0
2017-05-01,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-05-01,FBR Capital Markets,12 month,3,market perform,67.0
2017-05-01,Macquarie,12 month,1,underperform,42.0
2017-05-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-05-01,Guggenheim Securities,Not Provided,5,buy,87.0
2017-05-01,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-05-01,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-04-28,Scotia Howard Weil Inc,Not Provided,3,sector perform,71.0
2017-04-28,J.P. Morgan,9 month,1,underweight,49.0
2017-04-28,Bernstein,12 month,5,outperform,84.0
2017-04-28,"Capital One Securities, Inc.",12 month,3,equalweight,57.0
2017-04-28,Stephens Inc,12 month,3,equalweight,67.0
2017-04-28,Evercore ISI,12 month,3,in-line,65.0
2017-04-28,Cowen,12 month,3,market perform,74.0
2017-04-28,Susquehanna Financial,12 month,3,neutral,69.0
2017-04-27,RBC Capital Markets,12 month,3,sector perform,80.0
2017-04-27,Edward Jones,Not Provided,3,hold,-0.0
2017-04-27,Jefferies,12 month,1,underperform,55.0
2017-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-27,Nomura Instinet,12 month,5,buy,84.0
2017-04-27,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-04-27,Wolfe Research,12 month,1,underperform,61.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
2017-03-22,Tudor Pickering & Co,Not Provided,3,hold,-0.0
2017-02-03,SunTrust Robinson Humphrey,12 month,1,sell,66.0
2017-02-01,Argus Research Corp,Not Provided,5,buy,92.0
2017-01-27,Morgan Stanley,12 month,3,Equalwt/Attractive,85.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-11-17,Coker & Palmer,12 month,-2147483648,not rated,56.0
2016-08-19,Clarksons Platou Securities Inc,Not Provided,5,buy,71.0
2017-05-03,Jefferies,Not Provided,3,hold,54.0
2017-05-02,Stephens Inc,Not Provided,3,equalweight,67.0
2017-05-02,FBR Capital Markets,Not Provided,3,market perform,67.0
2017-05-02,Guggenheim Securities,Not Provided,5,buy,87.0
2017-05-01,Goldman Sachs,12 month,3,neutral/attractive,63.0
2017-05-01,UBS,12 month,5,buy,86.0
2017-05-01,Johnson Rice & Co,Not Provided,4,accumulate,-0.0
2017-05-01,Macquarie,12 month,1,underperform,42.0
2017-05-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-05-01,Seaport Global Securities,Not Provided,3,neutral,65.0
2017-05-01,Piper Jaffray,Not Provided,3,neutral,60.0
2017-04-30,Credit Suisse,Not Provided,1,underperform,63.0
2017-04-28,Scotia Howard Weil Inc,Not Provided,3,sector perform,71.0
2017-04-28,J.P. Morgan,9 month,1,underweight,49.0
2017-04-28,Bernstein,12 month,5,outperform,84.0
2017-04-28,"Capital One Securities, Inc.",12 month,3,equalweight,57.0
2017-04-28,Evercore ISI,12 month,3,in-line,65.0
2017-04-28,Cowen,12 month,3,market perform,74.0
2017-04-28,Susquehanna Financial,12 month,3,neutral,69.0
2017-04-27,RBC Capital Markets,12 month,3,sector perform,80.0
2017-04-27,Edward Jones,Not Provided,3,hold,-0.0
2017-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-27,Nomura Instinet,12 month,5,buy,84.0
2017-04-27,Iberia Capital Partners LLC,12 month,3,sector perform,74.0
2017-04-27,Wolfe Research,12 month,1,underperform,61.0
2017-04-21,BMO Capital Markets,Not Provided,1,underperform,54.0
